field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1837,Sugar beet,1.652323074331864,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8087275709922164,-0.720189406779583
1838,Sugar beet,1.1886378082912477,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.559029726064362,-0.5316463555551448
1839,Grass,1.0383640109605634,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5003438673782351,-0.49923921241311386
1840,Potato,2.8046145001500054,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8464988620715017,-0.7228644833679659
1841,Sugar beet,11.967422266414232,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7030627679582838,-0.6383122173443949
1842,Grass,0.7347540324405722,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5939171090283889,-0.5414508425218597
1843,Sugar beet,5.102137468599764,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7332577704030734,-0.6571133632289771
1844,Potato,2.7382055072216946,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8201497466113736,-0.7030464600448659
1845,Sugar beet,4.690335936199079,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8194065204496245,-0.7280416307760179
1846,Sugar beet,2.826260386129727,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7782098100016931,-0.7017486059757678
1847,Sugar beet,3.1130412533259704,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7986498195606727,-0.7034166437649614
1848,Potato,2.6820062436891616,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,,
1849,Maize,1.9387692880073009,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5218559852634995,-0.5083154781822589
1850,Potato,2.268447860483316,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7985014026773641,-0.703470980463517
1851,Potato,1.0003558348872537,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8287907821963036,-0.7259415052910837
1852,Maize,4.421686095189282,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.3285647182163004,-0.30751099965245876
1853,Maize,1.682615043244619,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6890883700886319,-0.6376126862304885
1854,Wheat,2.682610622050464,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.3210374346284932,-0.28032362725750964
1855,Grass,3.7527138592010814,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7975864904340056,-0.6992607212218328
1856,Grass,0.5607542003266143,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7451475347414499,-0.6152179922742289
1857,Grass,3.3812395942718956,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8251047316403728,-0.705998924599322
1858,Onion,1.829037048267471,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.3099459444497085,-0.3316105011476304
1859,Onion,1.0905964222232643,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.4070066982621935,-0.43166754644619
1860,Maize,2.081062633263782,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7021657206436305,-0.624173410796895
1861,Maize,4.821101612849089,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,,
1862,Grass,0.6553144502004564,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.41349931212599905,-0.4449566121676137
1863,Sugar beet,7.663221314062695,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7782809644380392,-0.6794035375771882
1864,Maize,1.7862418683759118,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,,
1865,Potato,2.2863160927101327,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8282099829988727,-0.7514095620257913
1866,Potato,3.3482979872033947,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8112525675770277,-0.7451002467104026
1867,Maize,2.0110257270273593,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6392710140606478,-0.6062243464569785
1868,Potato,2.996819823410962,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6394271272114574,-0.5549340791050739
1869,Maize,3.245028456079217,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5552696678719334,-0.5237618490860607
1870,Maize,1.1983295141284325,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5726576353044183,-0.5362514889621006
1871,Grass,2.506663348151464,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.4165851976365388,-0.4896475722751195
1872,Grass,0.9180280587331218,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.10994427028909787,-0.1061392090651273
1873,Maize,5.294304716314374,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.628207267940788,-0.5814550493808666
1874,Wheat,0.8489395830971714,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.76830811814617,-0.6813020808172009
1875,Wheat,1.2727466736426918,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8063160178468404,-0.6948792616673062
1876,Maize,2.267869447147768,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6525891712494806,-0.5878495574119119
1877,Sugar beet,3.5837713193571266,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7549428225932296,-0.6652569107395687
1878,Wheat,1.507907041696147,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6898128469978477,-0.6457917942210618
1879,Potato,3.4639682498326745,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.803987520820505,-0.7294871709648161
1880,Grass,0.80874988324939,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8341612759069981,-0.7312621083828589
1881,Maize,2.1033897587460726,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5857820009854918,-0.5115289403684883
1882,Potato,1.3303005885119643,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7779558417543347,-0.6897323008840357
1883,Potato,3.2662147311238843,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8186817118383036,-0.7303180547721364
1884,Grass,1.5201619283403398,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6028793539267855,-0.5548768738547951
1885,Grass,1.0011204762603572,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.4837453545919456,-0.43427888761191336
1886,Maize,3.7530622182856073,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6170329856280874,-0.5975784494033732
1887,Grass,1.0830275810876122,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5962247890891859,-0.5403176309156202
1888,Wheat,0.5294772183861416,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7813875454596976,-0.6827703133907133
1889,Wheat,0.7062855709858086,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7153949561474849,-0.6528893278078791
1890,Onion,3.3309129696260316,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.4337490039606996,-0.45178286850597105
1891,Maize,0.8719564855655124,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6634904499811218,-0.5907814338533268
1892,Sugar beet,4.120882143738203,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7314352402278297,-0.6432919306426134
1893,Wheat,0.7523506076845571,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6041460786569852,-0.5641968290953713
1894,Sugar beet,3.976158638798399,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7199898678654785,-0.6489405966447063
1895,Grass,2.2186004572042375,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.5986013010053488,-0.5526273909478198
1896,Grass,2.539763567840951,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6103003936017675,-0.5520233885557418
1897,Potato,2.6549495571311814,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.8428110180904362,-0.7514430860382686
1898,Maize,4.548728004957585,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.6394522702409032,-0.5834887718799182
1899,Potato,2.312157120482115,2025-06-18,20250618T104619_20250618T104619_T31UFT,27.741125,0.7957412669694945,-0.6957411816500539
1800,Grass,1.02895356281465,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.4782020220267949,-0.50353992444699
1801,Grass,1.26899687378194,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5543800278054773,-0.5827508960514364
1802,Potato,5.498077242163516,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8461524083974528,-0.7294357399968351
1803,Grass,2.635474347970594,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7410658806753704,-0.6435844978590031
1804,Grass,0.7799277543330949,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6861692844732763,-0.6458192742456061
1805,Grass,0.5401674744463356,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6300861775465899,-0.6226460269486996
1806,Potato,2.8079917227932096,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8495502372023319,-0.7469819778352185
1807,Potato,2.2084798344668166,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8396951669023619,-0.7525229314469458
1808,Grass,0.5117099277699391,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6819110352899067,-0.6352922452636326
1809,Potato,1.7083307541969877,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7914763217360061,-0.7208886289594405
1810,Maize,1.0199863727397682,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7057164122242598,-0.6685712336039715
1811,Maize,7.210441477606887,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8411520356246682,-0.7437175972524301
1812,Maize,7.624794609480169,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8188150250931021,-0.7258156229053355
1813,Potato,5.4962226391473115,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8512022221896566,-0.7294745629542129
1814,Potato,5.675485732386789,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.868898874347791,-0.7030451134843252
1815,Grass,1.1607468071537062,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6781555240316309,-0.6442126646860086
1816,Maize,1.6888685518166349,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5046099960551762,-0.5300116638190598
1817,Grass,3.2269494322522903,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5688709316060406,-0.5505320295741803
1818,Maize,5.397196517280636,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7827451340912671,-0.7019578497434676
1819,Grass,8.020255449529003,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5137498805153794,-0.552473105483124
1820,Potato,4.215383153209991,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8511650858402312,-0.7368336004617717
1821,Grass,0.7049417993384595,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6275708183602353,-0.5557685281105417
1822,Grass,2.5474892485947733,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5201768325384134,-0.5547307358066665
1823,Maize,2.8762304598261887,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7264738404383917,-0.6691833018361071
1824,Maize,3.00435392761195,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6441894332350623,-0.6061159754251785
1825,Potato,4.943663954567923,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8346449217422787,-0.7331518717341521
1826,Maize,0.5325842479258627,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8415889234442695,-0.7685137126429293
1827,Maize,1.2296587610084484,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.767239027037833,-0.7067752225093447
1828,Maize,1.4511491657854199,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8178453544124622,-0.7391166355253959
1829,Grass,3.40222283778337,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7020579788930883,-0.649090746662651
1830,Sugar beet,2.4043556398426067,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8303820000822842,-0.7150088007812229
1831,Grass,1.4568291338158055,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6939066624017273,-0.6178921339321646
1832,Sugar beet,1.5128783422611312,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7426146473681274,-0.6524909473994738
1833,Sugar beet,1.2963961871269867,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7837107566473752,-0.6968909195311326
1834,Maize,1.8112440259584626,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8394811527612984,-0.7666876361923354
1835,Potato,2.9310400668745276,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.83829689313414,-0.7293819915618937
1836,Grass,2.787701272873852,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.582798017618581,-0.5223267810142981
1837,Sugar beet,1.652323074331864,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8314438632728445,-0.7163068883228738
1838,Sugar beet,1.1886378082912477,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8218298420085822,-0.7195740080084673
1839,Grass,1.0383640109605634,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5474893923075822,-0.5627380703290267
1840,Potato,2.8046145001500054,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8593542270906397,-0.7284458158648015
1841,Sugar beet,11.967422266414232,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7918471159790448,-0.7081752231280642
1842,Grass,0.7347540324405722,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5251080583604274,-0.5467233229540903
1843,Sugar beet,5.102137468599764,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8041283338662787,-0.6863402012925818
1844,Potato,2.7382055072216946,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8872907285718908,-0.7529322141697412
1845,Sugar beet,4.690335936199079,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8180362731983221,-0.6957679227869893
1846,Sugar beet,2.826260386129727,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.774801927449779,-0.6608174593019547
1847,Sugar beet,3.1130412533259704,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8070401082796107,-0.6968725425832932
1848,Potato,2.6820062436891616,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8856554999500039,-0.7657876934790515
1849,Maize,1.9387692880073009,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7044842850163295,-0.65052287926419
1850,Potato,2.268447860483316,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8305912130476398,-0.7253492376113276
1851,Potato,1.0003558348872537,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8536517587172906,-0.7437578478024603
1852,Maize,4.421686095189282,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.42299551229098986,-0.4575398117059705
1853,Maize,1.682615043244619,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8104781069871907,-0.7345511011910381
1854,Wheat,2.682610622050464,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5134565567703656,-0.5233181904887575
1855,Grass,3.7527138592010814,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8406617182129431,-0.734890705263016
1856,Grass,0.5607542003266143,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6512786346697259,-0.5604310756425304
1857,Grass,3.3812395942718956,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6812770849380086,-0.5955286008100356
1858,Onion,1.829037048267471,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.48229191645716823,-0.5062262497509585
1859,Onion,1.0905964222232643,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.49583748888597906,-0.5151805753021396
1860,Maize,2.081062633263782,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6409324767036398,-0.5459289340293307
1861,Maize,4.821101612849089,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7880751773305603,-0.7201556817421486
1862,Grass,0.6553144502004564,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5468514240929232,-0.5569080918681921
1863,Sugar beet,7.663221314062695,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7632563477633005,-0.6556215966095208
1864,Maize,1.7862418683759118,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7926666697586265,-0.7245725902205261
1865,Potato,2.2863160927101327,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8342717429695989,-0.7448904864797609
1866,Potato,3.3482979872033947,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8414274689338671,-0.7615615751066882
1867,Maize,2.0110257270273593,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7412189635062856,-0.6934621191165221
1868,Potato,2.996819823410962,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8165079916891809,-0.7356576391020779
1869,Maize,3.245028456079217,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7556196733201993,-0.692546687027593
1870,Maize,1.1983295141284325,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7387172731615915,-0.6626291442550952
1871,Grass,2.506663348151464,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.47907819023618403,-0.5237419565780705
1872,Grass,0.9180280587331218,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.515598048535835,-0.5499302977979739
1873,Maize,5.294304716314374,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8089975362997779,-0.7264950925948713
1874,Wheat,0.8489395830971714,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7883688324759424,-0.7036481827955486
1875,Wheat,1.2727466736426918,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8359398999984209,-0.7194005257933872
1876,Maize,2.267869447147768,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7901149807711018,-0.7135256247355451
1877,Sugar beet,3.5837713193571266,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7785515759339232,-0.6712626730175686
1878,Wheat,1.507907041696147,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6068047073108686,-0.5858177521685922
1879,Potato,3.4639682498326745,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8208893360419931,-0.7409425063714488
1880,Grass,0.80874988324939,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8238643075947457,-0.719318447881037
1881,Maize,2.1033897587460726,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8447377895541818,-0.7540787217644356
1882,Potato,1.3303005885119643,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8502091027781684,-0.7518277919781514
1883,Potato,3.2662147311238843,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8627936619994653,-0.7600302497828894
1884,Grass,1.5201619283403398,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6585483800720836,-0.6413394021421941
1885,Grass,1.0011204762603572,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7735528749179218,-0.7032624015670963
1886,Maize,3.7530622182856073,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8159433923808338,-0.7357670491855813
1887,Grass,1.0830275810876122,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7003790019633918,-0.6307819591266325
1888,Wheat,0.5294772183861416,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8056636487641672,-0.7081108173804944
1889,Wheat,0.7062855709858086,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7297410470644009,-0.6773332890508506
1890,Onion,3.3309129696260316,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.4249836984084864,-0.46835939119622416
1891,Maize,0.8719564855655124,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8078353589082651,-0.7506414881321575
1892,Sugar beet,4.120882143738203,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8331736453748206,-0.7001325015583026
1893,Wheat,0.7523506076845571,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.5721271898627734,-0.5651976780640202
1894,Sugar beet,3.976158638798399,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7778814500952815,-0.6856012795993596
1895,Grass,2.2186004572042375,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6057585502313123,-0.5995545583071982
1896,Grass,2.539763567840951,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.6371404083774928,-0.612739933901389
1897,Potato,2.6549495571311814,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8509573110295019,-0.7531230645252007
1898,Maize,4.548728004957585,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.7896348825333437,-0.7201583605064681
1899,Potato,2.312157120482115,2025-06-25,20250625T103629_20250625T103624_T31UFT,53.363544,0.8546236869021836,-0.7323951113687246
1800,Grass,1.02895356281465,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.4827104913244686,-0.5111127963302163
1801,Grass,1.26899687378194,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.551427390267184,-0.586984488917884
1802,Potato,5.498077242163516,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8821065987431853,-0.7649426332994205
1803,Grass,2.635474347970594,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.723216268321682,-0.6414814201937856
1804,Grass,0.7799277543330949,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.691752764436643,-0.6554932135546485
1805,Grass,0.5401674744463356,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.644793690623906,-0.6401915667116386
1806,Potato,2.8079917227932096,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8496677145776336,-0.7521326603033056
1807,Potato,2.2084798344668166,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8370168722098289,-0.7537117632548106
1808,Grass,0.5117099277699391,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7045257002145119,-0.6576832261600298
1809,Potato,1.7083307541969877,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7903892838198738,-0.7274085825293719
1810,Maize,1.0199863727397682,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7226187851817611,-0.6843298130551173
1811,Maize,7.210441477606887,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.852766645150985,-0.7605455653709942
1812,Maize,7.624794609480169,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.831115234491079,-0.7407301375751038
1813,Potato,5.4962226391473115,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8446822156529231,-0.7349621070397945
1814,Potato,5.675485732386789,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8620256172514192,-0.7055624284995492
1815,Grass,1.1607468071537062,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.6870555105375193,-0.6604007868362538
1816,Maize,1.6888685518166349,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.507781251446585,-0.5348487538781914
1817,Grass,3.2269494322522903,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.5951933087774132,-0.5858319589956332
1818,Maize,5.397196517280636,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7465984401781727,-0.6821276456502744
1819,Grass,8.020255449529003,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.5201288063029347,-0.5632985381059192
1820,Potato,4.215383153209991,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8519149802648309,-0.7421994228123948
1821,Grass,0.7049417993384595,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.6766906632627573,-0.6394198474565279
1822,Grass,2.5474892485947733,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.5268653450313867,-0.5642766564134947
1823,Maize,2.8762304598261887,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.744047926224636,-0.6849029568189303
1824,Maize,3.00435392761195,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.6742820653471271,-0.6279164078026888
1825,Potato,4.943663954567923,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8396879628800971,-0.7422865594967207
1826,Maize,0.5325842479258627,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,,
1827,Maize,1.2296587610084484,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8379400607017444,-0.7730635370046913
1828,Maize,1.4511491657854199,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8587071546645644,-0.7799614424245944
1829,Grass,3.40222283778337,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.6790769523548453,-0.6298095095793678
1830,Sugar beet,2.4043556398426067,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8388447856760354,-0.7276987516742468
1831,Grass,1.4568291338158055,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.693375616965982,-0.621837453759991
1832,Sugar beet,1.5128783422611312,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7512513317511129,-0.6625914470384638
1833,Sugar beet,1.2963961871269867,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.791848810770193,-0.7085552532532228
1834,Maize,1.8112440259584626,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8502416335316592,-0.7774150343473716
1835,Potato,2.9310400668745276,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8402337715981202,-0.738869626247098
1836,Grass,2.787701272873852,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7637680020524014,-0.6862891927282525
1837,Sugar beet,1.652323074331864,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8396090030466182,-0.7329971382785653
1838,Sugar beet,1.1886378082912477,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8286213896800372,-0.7321365608633982
1839,Grass,1.0383640109605634,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.5576272325340661,-0.5737314661255578
1840,Potato,2.8046145001500054,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8590502869149493,-0.7354291941918389
1841,Sugar beet,11.967422266414232,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8074077787315518,-0.7268548471430913
1842,Grass,0.7347540324405722,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.5365349053242728,-0.5579689444535768
1843,Sugar beet,5.102137468599764,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8108882491339583,-0.7026007155137411
1844,Potato,2.7382055072216946,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8906411530998823,-0.7624736328383865
1845,Sugar beet,4.690335936199079,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8207403584761759,-0.7050616148748597
