field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
71,Potato,5.240286477047675,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8669872486551912,-0.7627233978218374
72,Potato,6.729687247527555,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.822272159357567,-0.7246922498339666
73,Onion,25.523853635874,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7510330173061838,-0.7030119147492493
74,Potato,1.0897488293120436,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.84156853978754,-0.7558445712920375
75,Potato,6.3039535163707,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8385114612050174,-0.7516379543712594
76,Grass,1.0854953070874191,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7072391809406959,-0.648125775866083
77,Sugar beet,5.0480614046192045,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7667625457746405,-0.6590465636024262
78,Sugar beet,1.9078983054124445,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8148304283071889,-0.7314843352716344
79,Sugar beet,2.125286948936739,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.716078853853538,-0.6589472863058782
80,Potato,3.1664588708356978,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8452944468706883,-0.7557741243947931
81,Potato,1.2442216221778768,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8675909551624786,-0.7623796334953798
82,Wheat,3.7496553262111862,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.715593541208084,-0.715815540278185
83,Potato,2.950172332502796,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8749968176087151,-0.7725945392645454
84,Grass,4.7363321052327745,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7384228311122667,-0.6707876586292025
85,Grass,2.671761189540329,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7690698831227215,-0.6760110795692036
86,Grass,2.1665611449262165,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7994878597246854,-0.6993807826655664
87,Onion,3.163333101001797,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.5581714482639811,-0.5691002060421889
88,Grass,2.4036294620604837,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.6632688865037254,-0.6342512249722845
89,Maize,0.7874535925446194,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8268866443108951,-0.7540030060228644
90,Maize,0.7214187487221577,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7978637198658887,-0.7263959220097693
91,Maize,5.967770899412497,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8613026334953046,-0.787943271770865
92,Sugar beet,4.301162137557618,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7612814185546165,-0.6512780121314736
93,Potato,0.5584998551851343,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7726086273930036,-0.7159976011924454
94,Potato,1.7439980703276265,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7981513096730202,-0.736587303318526
95,Maize,1.5895858888386338,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.7116862457685235,-0.6732948229681169
96,Grass,2.822168478991658,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8720183677304351,-0.758827875971092
97,Potato,6.6560715298532145,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8790306918584797,-0.7331237665144505
98,Potato,0.9328582133995001,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8072374742547849,-0.7365259812863449
99,Potato,0.8082406374122747,2025-06-25,20250625T104651_20250625T105244_T31UFT,54.024231,0.8796673777781823,-0.7795218729992756
0,Grass,0.7661808387497274,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.44949243431489777,-0.509036871701553
1,Barley,4.536243592946402,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.3411430324155278,-0.4259086905789267
2,Potato,2.1307931646559517,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8865015444446703,-0.7882402415295336
3,Maize,0.8999900086076177,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8315991329143559,-0.76387294009248
4,Onion,3.651976578173849,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.5881662931857496,-0.6255569529468525
5,Onion,13.232703413127158,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7097802134537239,-0.6963996416083634
6,Onion,6.871903996566101,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.6900079711685948,-0.6694489722123392
7,Maize,2.458973266749825,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8160894471298299,-0.7667211929225556
8,Maize,5.482668474590242,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.655811428993694,-0.6427321004543353
9,Grass,6.5964373668187735,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7854588239925365,-0.6879822036782612
10,Maize,1.6638157496046926,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.9078898287740939,-0.8419446215329675
11,Maize,2.0185326550546008,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.6982510958183802,-0.692617746120132
12,Potato,7.969026922672824,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8977628094247476,-0.7578142363569115
13,Potato,3.7050648283705487,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8776733180800821,-0.7821772009549557
14,Maize,2.8795998352145573,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8017359392961425,-0.7298365317861479
15,Potato,1.7992986610721005,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8678539990530466,-0.7816842863626972
16,Potato,1.6383065036661593,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8284089916852472,-0.7499956869319173
17,Potato,2.533194097380639,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8772939821355668,-0.7731692932139671
18,Maize,4.569993577861392,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.5090099910329785,-0.5548075746697002
19,Potato,1.5391667749859217,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8528774681980529,-0.7564307339869509
20,Maize,3.190162969989841,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.48401616174601964,-0.5202710425661178
21,Maize,0.5689035961603583,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8796993989527365,-0.8161660234457504
22,Maize,3.004427325747007,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8506729295060035,-0.7920686096856829
23,Maize,3.3697949490811543,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8303754296323185,-0.7460261576844318
24,Maize,0.7580535470269939,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8304204354738559,-0.7445716187874438
25,Potato,5.297101720663423,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8644641917686984,-0.7593805402365909
26,Potato,4.250399313412793,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8684317274798461,-0.7704233605008609
27,Potato,4.1871630175842816,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8914628874291768,-0.787894981506965
28,Potato,1.6385708208861565,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8790893903036329,-0.7803103751048936
29,Sugar beet,8.917010863077621,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7920213118240141,-0.6955469162065773
30,Maize,1.8251317675217622,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8461122138876445,-0.7768027919501099
31,Maize,2.709691228756099,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.885167470954509,-0.8059710637231492
32,Maize,2.565683984904688,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8514707089920275,-0.7937182339064005
33,Maize,3.63578300783815,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8598422785819544,-0.7960787509109767
34,Maize,2.002000394313907,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8915535468429656,-0.8146061280035561
35,Sugar beet,4.327111726933889,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8238347356213359,-0.7066633184623536
36,Sugar beet,8.072671648383752,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8252266025720932,-0.6903596315059276
37,Sugar beet,4.912671009592914,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.799761591371238,-0.6872684181093095
38,Barley,1.2405687575640851,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.4160156242814989,-0.561607900390401
39,Potato,4.6553661693855775,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8921878757509036,-0.7741783907219372
40,Maize,1.9571483607306015,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8974525730555183,-0.8173588462062158
41,Potato,6.459306038738303,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8844666262032173,-0.790445998572421
42,Potato,2.0799788556463588,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8388434402420172,-0.7416202073154915
43,Onion,5.565733062726381,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8604400619062214,-0.7857924569283079
44,Maize,1.8725514702101296,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8956487277177942,-0.8306658887014514
45,Maize,5.995623449401389,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.883736210169691,-0.8079464261211677
46,Maize,2.9189043560508092,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.81616793709149,-0.7365842525106174
47,Maize,2.4863629682895203,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8531985580144439,-0.7674897511430971
48,Maize,2.3642935924841035,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7820357542621039,-0.7463643527689556
49,Maize,4.010559516652915,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8631912681764715,-0.784653860205984
50,Maize,0.8372847385909578,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8692214594901483,-0.7978675659181211
51,Potato,2.0287982925875285,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8867947663057304,-0.7518312930093167
52,Potato,2.1725510348926975,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8879832597973177,-0.761152169195744
53,Maize,1.0181899746074217,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8637520004372709,-0.7886749828455926
54,Maize,4.394963923636049,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.87436382357241,-0.813461192558474
55,Potato,3.662009473759785,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8297870165083286,-0.7517680046462454
56,Maize,2.6501506302493016,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.9192286871445617,-0.8441641485695363
57,Maize,1.06513857716728,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8951488049779113,-0.8241419675132157
58,Maize,1.3862479011890256,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.9101601923946948,-0.834038618727068
59,Maize,1.6971314590409325,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8621068544370993,-0.7868644519738501
60,Potato,1.669782873256341,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8451257176113098,-0.7063993723747188
61,Potato,2.0934206852721124,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8767527320082663,-0.7694447189744057
62,Potato,0.9824235611233213,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8871826489818381,-0.722768143120815
63,Potato,3.9409169432181503,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8600389710492009,-0.7651054610145164
64,Maize,3.806842378057176,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8794492032646091,-0.8108299863293178
65,Maize,3.491217540849915,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8796591183144952,-0.7967633397514905
66,Maize,10.481559155599152,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.9018877944129565,-0.81580440305977
67,Potato,6.307814272063431,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8643946226868838,-0.766284325933436
68,Maize,2.0342489994471866,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7402890832075727,-0.689791896754547
69,Potato,4.618501749463469,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.89502550735732,-0.7824765871785974
70,Potato,2.7525977621010815,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8874237962872145,-0.7691164532399865
71,Potato,5.240286477047675,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8790692699247855,-0.7752331032623312
72,Potato,6.729687247527555,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8469200989867542,-0.743472657572781
73,Onion,25.523853635874,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7908024528428099,-0.7316583688817189
74,Potato,1.0897488293120436,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8728995275725631,-0.7812591209936194
75,Potato,6.3039535163707,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8190271045592595,-0.7266741777655839
76,Grass,1.0854953070874191,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7121979927121911,-0.6502309805805558
77,Sugar beet,5.0480614046192045,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7743003819718689,-0.6591127711209499
78,Sugar beet,1.9078983054124445,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8525746336119,-0.7568347745679312
79,Sugar beet,2.125286948936739,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.715458541820469,-0.6544553949742473
80,Potato,3.1664588708356978,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8586067692211143,-0.7635912690272352
81,Potato,1.2442216221778768,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8713787984327911,-0.7625467407517178
82,Wheat,3.7496553262111862,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.638187201994599,-0.65816370450411
83,Potato,2.950172332502796,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8662653818440056,-0.7540036555471966
84,Grass,4.7363321052327745,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7753281586206803,-0.6726789735769518
85,Grass,2.671761189540329,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.76723557144877,-0.6601369812282308
86,Grass,2.1665611449262165,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8423171858414077,-0.7230137135649011
87,Onion,3.163333101001797,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.5883948348347844,-0.5908865265077733
88,Grass,2.4036294620604837,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.601967161149633,-0.6054030638490584
89,Maize,0.7874535925446194,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.886094334027384,-0.8081620593710775
90,Maize,0.7214187487221577,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8637252523578711,-0.7853339582895064
91,Maize,5.967770899412497,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8957366875910319,-0.8277704458712024
92,Sugar beet,4.301162137557618,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.7527392041102849,-0.6357721929562898
93,Potato,0.5584998551851343,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8328615869790458,-0.7638017177721454
94,Potato,1.7439980703276265,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8339598053245828,-0.7596110947418442
95,Maize,1.5895858888386338,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8051827001786014,-0.7585396012980488
96,Grass,2.822168478991658,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8742232754147371,-0.7539631778433968
97,Potato,6.6560715298532145,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8835946853132806,-0.7234388985816725
98,Potato,0.9328582133995001,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8366500128807338,-0.7544524679385887
99,Potato,0.8082406374122747,2025-06-30,20250630T104041_20250630T104234_T31UFT,2.987466,0.8816019843356669,-0.7673595481150594
0,Grass,0.7661808387497274,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.4099013441870621,-0.4763173832024504
1,Barley,4.536243592946402,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.36100008057751254,-0.42078518160451667
2,Potato,2.1307931646559517,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8579404573365456,-0.7647899308763662
3,Maize,0.8999900086076177,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7840627351548519,-0.7260310293949966
4,Onion,3.651976578173849,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.5147175447465544,-0.5608614804965659
5,Onion,13.232703413127158,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.707332719070327,-0.6745452257502961
6,Onion,6.871903996566101,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.6593386780077793,-0.6315197527008286
7,Maize,2.458973266749825,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7291025227509289,-0.7005448244915867
8,Maize,5.482668474590242,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7197600606155758,-0.6742290568964598
9,Grass,6.5964373668187735,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7757786048624962,-0.6819970873634491
10,Maize,1.6638157496046926,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8731408055958998,-0.813422070425613
11,Maize,2.0185326550546008,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.6241266958744687,-0.6324578370605404
12,Potato,7.969026922672824,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8688329551760242,-0.7329153814524062
13,Potato,3.7050648283705487,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8496274516571949,-0.7643005073990656
14,Maize,2.8795998352145573,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7871974561704053,-0.719326602505309
15,Potato,1.7992986610721005,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7983201543221516,-0.7237106479410889
16,Potato,1.6383065036661593,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7661086997377807,-0.7021796277587727
17,Potato,2.533194097380639,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8341588199734482,-0.7313303884819422
18,Maize,4.569993577861392,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.45538772724829457,-0.5011681444404764
19,Potato,1.5391667749859217,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8067990191655069,-0.7144518783042042
20,Maize,3.190162969989841,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.46602702347653036,-0.4990080846229609
21,Maize,0.5689035961603583,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8470349984130622,-0.7895875076179915
22,Maize,3.004427325747007,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7930644165876347,-0.7432396427745457
23,Maize,3.3697949490811543,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8015962395069016,-0.7245628396244398
24,Maize,0.7580535470269939,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7831913709531109,-0.7159234819520531
25,Potato,5.297101720663423,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8318371293202256,-0.7362303018550621
26,Potato,4.250399313412793,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8397185726748362,-0.7507281749385386
27,Potato,4.1871630175842816,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8633481521576201,-0.7684042948134886
28,Potato,1.6385708208861565,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8404968765412294,-0.7507920886557722
29,Sugar beet,8.917010863077621,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7441796787344571,-0.6579399154254525
30,Maize,1.8251317675217622,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8108469461169224,-0.7482264449527096
31,Maize,2.709691228756099,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8602716393341355,-0.789118428614433
32,Maize,2.565683984904688,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7873032211660753,-0.7376544853556579
33,Maize,3.63578300783815,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8119078787547821,-0.7553264521810332
34,Maize,2.002000394313907,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8745272219870643,-0.8000337171302282
35,Sugar beet,4.327111726933889,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7497490998785903,-0.644285548397401
36,Sugar beet,8.072671648383752,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7504479351610535,-0.631319671961161
37,Sugar beet,4.912671009592914,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7317454671635639,-0.6324089195144142
38,Barley,1.2405687575640851,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.3922490909854406,-0.528455380202899
39,Potato,4.6553661693855775,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8526454748075025,-0.7441984484306309
40,Maize,1.9571483607306015,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8332233913297973,-0.7516902880465774
41,Potato,6.459306038738303,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8614217403833734,-0.7670178601879545
42,Potato,2.0799788556463588,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8145805323457943,-0.7289939696281703
43,Onion,5.565733062726381,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8241394996078135,-0.756018239034354
44,Maize,1.8725514702101296,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8633132921674139,-0.8063771494213541
45,Maize,5.995623449401389,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8386207341949062,-0.7701639732161699
46,Maize,2.9189043560508092,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8056227482982801,-0.7334460332692837
47,Maize,2.4863629682895203,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8442762884496716,-0.7623146691543242
48,Maize,2.3642935924841035,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7156499387619814,-0.6925469139902539
49,Maize,4.010559516652915,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8359132406524707,-0.7661036340718709
50,Maize,0.8372847385909578,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8282597634811718,-0.7647196325033547
51,Potato,2.0287982925875285,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8587107206526542,-0.7271677720061568
52,Potato,2.1725510348926975,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8635736175641179,-0.7401256423784466
53,Maize,1.0181899746074217,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8105312844489391,-0.7547447071739749
54,Maize,4.394963923636049,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8352637387760747,-0.7870322816774183
55,Potato,3.662009473759785,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7601125675125291,-0.6918500617150241
56,Maize,2.6501506302493016,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8753464932177853,-0.804907421839028
57,Maize,1.06513857716728,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8606407733193285,-0.7964623834977497
58,Maize,1.3862479011890256,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8790005039985962,-0.8084928497441423
59,Maize,1.6971314590409325,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8441151204659072,-0.775570777700879
60,Potato,1.669782873256341,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7884211150338412,-0.6620755529621087
61,Potato,2.0934206852721124,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8288891002284124,-0.726671558122824
62,Potato,0.9824235611233213,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8241848991687841,-0.6697461672137803
63,Potato,3.9409169432181503,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8316186370908577,-0.733787711703229
64,Maize,3.806842378057176,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7914743338761802,-0.7291158030970256
65,Maize,3.491217540849915,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8281934010691632,-0.7512539525526211
66,Maize,10.481559155599152,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8577754090774403,-0.7777758399344049
67,Potato,6.307814272063431,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8278563982521349,-0.7373330447144643
68,Maize,2.0342489994471866,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.6496422049350584,-0.6231571949116228
69,Potato,4.618501749463469,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8643128792431223,-0.7562071392976658
70,Potato,2.7525977621010815,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8595763537795337,-0.7480880202096087
71,Potato,5.240286477047675,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8568355388214934,-0.7519164343889847
72,Potato,6.729687247527555,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8158852611936595,-0.7183549883063182
73,Onion,25.523853635874,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7454063734735612,-0.6942447507292595
74,Potato,1.0897488293120436,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8321568804776976,-0.746357458830042
75,Potato,6.3039535163707,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7105332821210741,-0.6403752209760856
76,Grass,1.0854953070874191,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.4926379669821839,-0.5221106691839487
77,Sugar beet,5.0480614046192045,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.7047366749138985,-0.5997498122842989
78,Sugar beet,1.9078983054124445,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.805089725580014,-0.714325906401276
79,Sugar beet,2.125286948936739,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.6067295104682592,-0.5748448024524581
80,Potato,3.1664588708356978,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8246656071342412,-0.7376479586475027
81,Potato,1.2442216221778768,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.8475658508513417,-0.7443593430215297
82,Wheat,3.7496553262111862,2025-07-02,20250702T103701_20250702T103659_T31UFT,10.598756,0.5396032218575587,-0.5872647157852104
